Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Environment and the City,পিটার ডব্লিউ রবার্টস,"TK. 6,277","",https://rokomari.com//book/174779/environment-and-the-city,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fff47a7a3_174779.jpg,"",Environment and the City,"Peter W. Roberts,Joe Howe,Joe Ravetz", , ,Routledge,9780415302470,"1st Edition,2009",288,India,English
Innovation in the Public and Nonprofit Sectors: A Public Solutions Handbook ,পাটরিয়া ডি ল্যান্সার জুলনেস,"TK. 7,479","",https://rokomari.com//book/186559/innovation-in-the-public-and-nonprofit-sectors--a-public-solutions-handbook,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7ceb4d933_186559.jpg,"",Innovation in the Public and Nonprofit Sectors: A Public Solutions Handbook,Patria De Lancer Julnes, ,Dan Gibson,Routledge,9780765644589,"1st Edition,2015",290,India,English
Metagovernance for Sustainability: A Framework for Implementing the Sustainable Development Goals (Routledge Studies in Sustainable Development),লুইস মিউলেমান,"TK. 18,454","",https://rokomari.com//book/186560/metagovernance-for-sustainability--a-framework-for-implementing-the-sustainable-development-goals--routledge-studies-in-sustainable-development-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5fa26cb0d_186560.jpg,"",Metagovernance for Sustainability: A Framework for Implementing the Sustainable Development Goals (Routledge Studies in Sustainable Development),Louis Meuleman, , ,Routledge,9780815370161,"1st Edition,2018",320,India,English
"Atmosphere, Weather and Climate",রিচার্ড জে চড়লেই,"TK. 2,691","",https://rokomari.com//book/186813/atmosphere--weather-and-climate,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2fd76bd47_186813.jpg,"","Atmosphere,Weather and Climate","Richard J Chorley,Roger G Barry", , ,Routledge,9781138294073,"1st Edition,2017", ,India,English
Five Superpowers for Co-Creators: How change makers and business can achieve the Sustainable Development Goals,ক্যাটরিন মুফ,"TK. 5,052","",https://rokomari.com//book/186839/five-superpowers-for-co-creators--how-change-makers-and-business-can-achieve-the-sustainable-development-goals,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5248d4868_186839.jpg,"",Five Superpowers for Co-Creators: How change makers and business can achieve the Sustainable Development Goals,Katrin Muff, , ,Routledge,9781138608429,"1st Edition,2018",206,India,English
The Environmental Sustainable Development Goals in Bangladesh (Routledge Focus on Environment and Sustainability),Samiya A. Selim,"TK. 8,051","",https://rokomari.com//book/187011/the-environmental-sustainable-development-goals-in-bangladesh--routledge-focus-on-environment-and-sustainability-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8df16fd48_187011.jpg,"",The Environmental Sustainable Development Goals in Bangladesh (Routledge Focus on Environment and Sustainability),Samiya A. Selim, ,"Rumana Sultana,Carolyn Roberts,Shantanu Kumar Saha",Routledge,9781138615137,"1st edition,2018",190,India,English
Airwar: Essays on its Theory and Practice (Studies in Air Power),ফিলিপ এস মিলিংগার,"TK. 7,490","",https://rokomari.com//book/162327/airwar--essays-on-its-theory-and-practice--studies-in-air-power-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8654e1f87_162327.jpg,"",Airwar: Essays on its Theory and Practice (Studies in Air Power),Phillip S. Meilinger, , ,Routledge,9780714682662,"1st Edition,2003",248,India,English
Operational Warfare at Sea: Theory and Practice,মিলান ভেগু,"TK. 5,641","",https://rokomari.com//book/172971/operational-warfare-at-sea--theory-and-practice,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Operational Warfare at Sea: Theory and Practice,Milan Vego, , ,Routledge,9780415595773,"1st edition,2010",288,India,English
Photographers and Research: The role of research in contemporary photographic practice,শার্লি রীড এন্ড মাইক সিমনস,"TK. 7,907","",https://rokomari.com//book/171042/photographers-and-research--the-role-of-research-in-contemporary-photographic-practice,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/de6ee29ba_171042.jpg,"",Photographers and Research: The role of research in contemporary photographic practice,Shirley Read and Mike Simmons, , ,Routledge,9781138844322,"1st Edition,2017",288,India,English
Exploring Language Pedagogy through Second Language Acquisition Research ,রোড এল্লিস,"TK. 2,097","",https://rokomari.com//book/154156/exploring-language-pedagogy-through-second-language-acquisition-research-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/612baf0f9_154156.jpg,"",Exploring Language Pedagogy through Second Language Acquisition Research ,"Rod Ellis,Natsuko Shintani", , ,Routledge,9780415519731,"1st Edition,2013",400,India,English
Practical Phonetics and Phonology: A Resource Book for Students (With CD) ,বেভার্লি এস. কলিন্স,"TK. 4,478","",https://rokomari.com//book/99629/practical-phonetics-and-phonology--a-resource-book-for-students--with-cd-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150807_99629.gif,"",Practical Phonetics and Phonology: A Resource Book for Students (With CD),Beverley S. Collins, , ,Routledge,9780415506496,"3rd Edition,2013",352,India,English
Islamic Counselling: An Introduction to theory and practice,জি হুসাইন রাসুল,"TK. 7,006","",https://rokomari.com//book/152443/islamic-counselling--an-introduction-to-theory-and-practice,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fef740f2d_152443.jpg,"",Islamic Counselling: An Introduction to theory and practice,G. Hussein Rassool, , ,Routledge,9780415742689,"Published,2015",296,India,English
Aerospace Engineering Pocket Reference,সিয়ান টাভারস,"TK. 4,788","",https://rokomari.com//book/128500/aerospace-engineering-pocket-reference,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/97fb368c7_128500.jpg,"",Aerospace Engineering Pocket Reference,Sean Tavares, , ,Routledge,9781498703642,"1st Edition,2015",432,India,English
"Straight and Level: Practical Airline Economics, 3rd Edition",স্টিফেন হলোওয়ে,"TK. 6,024","",https://rokomari.com//book/121936/straight-and-level--practical-airline-economics--3rd-edition,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c36878137964_121936.jpg,"","Straight and Level: Practical Airline Economics,3rd Edition",Stephen Holloway, , ,Routledge,9780754672586,"Reprint,2015",586,India,English
The Protestant Ethic and the Sprit of Capitalism,ম্যাক্স ওয়েবার,"TK. 1,105","",https://rokomari.com//book/170889/the-protestant-ethic-and-the-sprit-of-capitalism,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c7032c7a9_170889.jpg,"",The Protestant Ethic and the Sprit of Capitalism,Max Weber, , ,Routledge,9780415254069,"1st Edition,2001",320,India,English
The Management of Information from Archives,মাইকেল কুক,"TK. 7,102","",https://rokomari.com//book/168150/the-management-of-information-from-archives,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2ec25dd81_168150.jpg,"",The Management of Information from Archives,Michel Cook, , ,Routledge,9781138263208,"2nd Edition,2016",288,India,English
"The Zionist Bible: Biblical Precedent, Colonialism and the Erasure of Memory",নূর মাসালহা,"TK. 11,340","",https://rokomari.com//book/168453/the-zionist-bible--biblical-precedent--colonialism-and-the-erasure-of-memory,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4bd481cb5_168453.jpg,"","The Zionist Bible: Biblical Precedent,Colonialism and the Erasure of Memory",Nur Masalha, , ,Routledge,9781844656578,"1st Edition,2013",288,India,English
The European Union and Occupied Palestinian Territories: State-Building Without a State,দিমিত্রিস বোরিস,"TK. 17,424","",https://rokomari.com//book/168623/the-european-union-and-occupied-palestinian-territories--state-building-without-a-state,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b016b24b4_168623.jpg,"",The European Union and Occupied Palestinian Territories: State-Building Without a State,Dimitris Bouris, , ,Routledge,9780415837095,"1st Edition,2013",240,India,English
Zionism and Land Tenure in Mandate Palestine,আইডা ইসাইড,"TK. 14,222","",https://rokomari.com//book/168635/zionism-and-land-tenure-in-mandate-palestine,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/22f0c1759_168635.jpg,"",Zionism and Land Tenure in Mandate Palestine,Aida Essaid, , ,Routledge,9780415527255,"1st Edition,2013",288,India,English
The State of Palestine a critical analysis,ফিলিপ লিচ,"TK. 16,659","",https://rokomari.com//book/168709/the-state-of-palestine-a-critical-analysis,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0c17b2a93_168709.jpg,"",The State of Palestine a critical analysis,Philip Leech, , ,Routledge,978147244776,"1st Edition,2016",218,India,English
"Beyond Doer and Done to: Recognition Theory, Intersubjectivity and the Third",জেসিকা বেঞ্জামিন,"TK. 7,637","",https://rokomari.com//book/163162/beyond-doer-and-done-to--recognition-theory--intersubjectivity-and-the-third,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/91faa9a1a_163162.jpg,"","Beyond Doer and Done to: Recognition Theory,Intersubjectivity and the Third",Jessica Benjamin, , ,Routledge,9781138218420,"1st Edition,2017",288,India,English
"Adverse Impact Analysis: Understanding Data, Statistics, and Risk",এরিক এম ডনলেভি,"TK. 5,915","",https://rokomari.com//book/163361/adverse-impact-analysis--understanding-data--statistics--and-risk,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a02f063e5_163361.jpg,"","Adverse Impact Analysis: Understanding Data,Statistics,and Risk","Eric M. Dunleavy,Scott B. Morris", , ,Routledge,9781138855854,"1st Edition,2016",400,India,English
Aviation Social Science: Research Methods in Practice (Studies in Aviation Psychology and Human Factors),ক্যাথেরিন স্টিভেনস,"TK. 5,139","",https://rokomari.com//book/163371/aviation-social-science--research-methods-in-practice--studies-in-aviation-psychology-and-human-factors-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/135760909_163371.jpg,"",Aviation Social Science: Research Methods in Practice (Studies in Aviation Psychology and Human Factors),"Catherine Stevens,Mark W. Wiggins", , ,Routledge, 9781138250482,"1st Edition,2016",248,India,English
The Psychology of Executive Coaching: Theory and Application,ব্রুস পেলটিয়ার,"TK. 4,145","",https://rokomari.com//book/163381/the-psychology-of-executive-coaching--theory-and-application,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a7017148f_163381.jpg,"",The Psychology of Executive Coaching: Theory and Application,Bruce Peltier, , ,Routledge,9780415993418,"2nd Edition,2009",480,India,English
Critical Theory Today: A User-Friendly Guide,লইস তাইসন,"TK. 5,895","",https://rokomari.com//book/175869/critical-theory-today--a-user-friendly-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a5824a3fb_175869.jpg,"",Critical Theory Today: A User-Friendly Guide,Lois Tyson, , ,Routledge,9780415506755,"3rd Edition,2014",488,India,English
"Memory: Neuropsychological, Imaging and Psychopharmacological Perspectives",জেরার্ড এমিলিন,"TK. 4,320","",https://rokomari.com//book/161393/memory--neuropsychological--imaging-and-psychopharmacological-perspectives,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b8dd6e304_161393.jpg,"","Memory: Neuropsychological,Imaging and Psychopharmacological Perspectives","Gerard Emilien ,Cecile Durlach", , ,Routledge,9781138877504,"1st Edition,2018",400,USA,English
Human Memory,গ্যাব্রিয়েল অ্যা র‍্যাডভানাস্কি,"TK. 8,303","",https://rokomari.com//book/161527/human-memory,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ed547c861_161527.jpg,"",Human Memory,Gabriel A. Radvansky, , ,Routledge,9781138665415,"3rd Edition,2017",674,India,English
Tense Past: Cultural Essays in Trauma and Memory,পল অ্যানন্টেজ,"TK. 5,225","",https://rokomari.com//book/161778/tense-past--cultural-essays-in-trauma-and-memory,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6bedbc21d_161778.jpg,"",Tense Past: Cultural Essays in Trauma and Memory, , ,"Paul Antze,Michael Lambek",Routledge,9780415915632,"1st Edition,1996",272,India,English
Neurosis And Human Growth: THE STRUGGLE TOWARD SELF-REALIZATION (International Library of Psychology),হর্নি ক্যারেন,"TK. 7,155","",https://rokomari.com//book/174522/neurosis-and-human-growth--the-struggle-toward-self-realization--international-library-of-psychology-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/71224e752_174522.jpg,"",Neurosis And Human Growth: THE STRUGGLE TOWARD SELF-REALIZATION (International Library of Psychology),Horney Karen, , ,Routledge,9781138875616,"1st Edition,2014",392,India,English
Spartacus (North Castle Books),হাওয়ার্ড ফাস্ট,"TK. 7,418","",https://rokomari.com//book/192483/spartacus--north-castle-books-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c04aff602_192483.jpg,"",Spartacus (North Castle Books),Howard Fast, , ,Routledge,9781563245992,"1st Edition,1996",372,USA,English
The Bengal Diaspora: Rethinking Muslim Migration,ক্লেয়ার আলেকজান্ডার,"TK. 6,139","",https://rokomari.com//book/194285/the-bengal-diaspora--rethinking-muslim-migration,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/aa5d64d49_194285.jpg,"",The Bengal Diaspora: Rethinking Muslim Migration,"Claire Alexander,Joya Chatarji,Annu Jalais", , ,Routledge,9781138592971,"1st Edition,2018",304,India,English
"Aircraft Flight Instruments and Guidance Systems: Principles, Operations and Maintenance",ডেভিড ওয়াট,"TK. 12,413","",https://rokomari.com//book/193636/aircraft-flight-instruments-and-guidance-systems--principles--operations-and-maintenance,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/837b17040_193636.jpg,"","Aircraft Flight Instruments and Guidance Systems: Principles,Operations and Maintenance",David Wyatt, , ,Routledge,9780415706834,"1st Edition,2014",272,USA,English
Environmental Economics and Natural Resource Management,ডেভিড এ. অ্যান্ডারসন,"TK. 10,793","",https://rokomari.com//book/191951/environmental-economics-and-natural-resource-management,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5fcfc1992_191951.jpg,"",Environmental Economics and Natural Resource Management,David A. Anderson, , ,Routledge,9780815359036,"5th edition,2019",446,USA,English
Colloquial Bengali (The Complete Course for Beginners) ,মিথুন ব. নাসরিন,"TK. 6,422","",https://rokomari.com//book/186419/colloquial-bengali--the-complete-course-for-beginners-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ff1913222_186419.jpg,"",Colloquial Bengali (The Complete Course for Beginners),"Mithun B. Nasrin,W.A.M Van Der Wurff", , ,Routledge,9781138950078,"1st Edition,2015",288,India,English
Sustainable Development Goals in the Republic of Korea (Routledge Studies on Asia in the World) ,ক্যাটরিন মুফ,"TK. 16,358","",https://rokomari.com//book/186841/sustainable-development-goals-in-the-republic-of-korea--routledge-studies-on-asia-in-the-world--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3f3d12633_186841.jpg,"",Sustainable Development Goals in the Republic of Korea (Routledge Studies on Asia in the World) ,Katrin Muff, ,Tae Yong Jung,Routledge,9781138478893,"1st Edition,2018",214,India,English
An Introduction to Sustainable Development (Routledge Perspectives on Development),Jennifer A. Elliott,"TK. 5,612","",https://rokomari.com//book/186995/an-introduction-to-sustainable-development--routledge-perspectives-on-development-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2b2b3f226_186995.jpg,"",An Introduction to Sustainable Development (Routledge Perspectives on Development),Jennifer A. Elliott, , ,Routledge,9780415335591,3nd edition 2005,304,India,English
Parapsychology: Research on Exceptional Experiences,জেন হেনরি,"TK. 5,760","",https://rokomari.com//book/181584/parapsychology--research-on-exceptional-experiences,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5eecee16a_181584.jpg,"",Parapsychology: Research on Exceptional Experiences,Jane Henry, , ,Routledge,9780415213608,"1st Edition,2014",208,India,English
African Muslims in Antebellum America: Transatlantic Stories and Spiritual Struggles,অ্যালান ডি অস্টিন,"TK. 4,527","",https://rokomari.com//book/165325/african-muslims-in-antebellum-america--transatlantic-stories-and-spiritual-struggles,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/af55816db_165325.jpg,"",African Muslims in Antebellum America: Transatlantic Stories and Spiritual Struggles,Allan D. Austin, , ,Routledge,9780415912709,"1st Edition,1997",216,India,English
Islamic Thought: An Introduction,আব্দুল্লাহ সাঈদ,"TK. 4,878","",https://rokomari.com//book/165353/islamic-thought--an-introduction,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/596f88fd7_165353.jpg,"",Islamic Thought: An Introduction,Abdullah Saeed, , ,Routledge,9780415364096,"1st Edition,2006",224,India,English
Teaching in the Fourth Industrial Revolution: Standing at the Precipice,নাদিয়া লোপেজ,"TK. 2,878","",https://rokomari.com//book/165486/teaching-in-the-fourth-industrial-revolution--standing-at-the-precipice,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bcc892a50_165486.jpg,"",Teaching in the Fourth Industrial Revolution: Standing at the Precipice,"Nadia Lopez,Armand Doucet,Jelmer Evers,Elisa Guerra,Michael Soskil ", , ,Routledge,9781138483231,"1st Edition,2018",190,India,English
The Sustainable Tall Building: A Design Primer,ফিলিপ ওল্ডফিল্ড,"TK. 5,643","",https://rokomari.com//book/189043/the-sustainable-tall-building--a-design-primer,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d0651487b_189043.jpg,"",The Sustainable Tall Building: A Design Primer,Philip Oldfield, , ,Routledge,9781138905948,"1st Edition,2019",306,India,English
Bilingual Education: From Compensatory To Quality Schooling,মারিয়া ইস্তেলা ব্রিস্ক,"TK. 3,546","",https://rokomari.com//book/189054/bilingual-education--from-compensatory-to-quality-schooling,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c6af48f34_189054.jpg,"",Bilingual Education: From Compensatory To Quality Schooling,María Estela Brisk, , ,Routledge,9780805847734,"2nd Edition,2005",266,India,English
Maritime Strategy and Continental Wars (Cass Series: Naval Policy and History),রিয়ার এডমিরাল কে. রাজা মেনন,"TK. 6,291","",https://rokomari.com//book/189134/maritime-strategy-and-continental-wars--cass-series--naval-policy-and-history-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f69f3e6a6_189134.jpg,"",Maritime Strategy and Continental Wars (Cass Series: Naval Policy and History),Rear Admiral K. Raja Menon, , ,Routledge,9780714643489,"1st Edition,1998",232,India,English
Maritime Security in the South China Sea: Regional Implications and International Cooperation: 4 (Corbett Centre for Maritime Policy Studies Series),শিচুন উ,"TK. 17,741","",https://rokomari.com//book/189137/maritime-security-in-the-south-china-sea--regional-implications-and-international-cooperation--4--corbett-centre-for-maritime-policy-studies-series-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bd5b8dbba_189137.jpg,"",Maritime Security in the South China Sea: Regional Implications and International Cooperation: 4 (Corbett Centre for Maritime Policy Studies Series),Shicun Wu, ,Keyuan Zou,Routledge,9780754677277,"1st Edition,2009",284,India,English
Transforming Multilateral Diplomacy: The Inside Story of the Sustainable Development Goals,ম্যাচারিয়া কামাও,"TK. 18,945","",https://rokomari.com//book/190521/transforming-multilateral-diplomacy--the-inside-story-of-the-sustainable-development-goals,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fa372c21b_190521.jpg,"",Transforming Multilateral Diplomacy: The Inside Story of the Sustainable Development Goals,"Macharia Kamau,Pamela Chasek,David O'Connor", , ,Routledge,9781138589988,"1st Edition,2018",366,India,English
Bilingual Education: From Compensatory To Quality Schooling,মারিয়া ইস্তেলা ব্রিস্ক,"TK. 11,120","",https://rokomari.com//book/188479/bilingual-education--from-compensatory-to-quality-schooling,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/727b49ea6_188479.jpg,"",Bilingual Education: From Compensatory To Quality Schooling,María Estela Brisk, , ,Routledge,9780805824957,"1st Edition,2007",232,India,English
Strategic Integrated Marketing Communications,ল্যারি পারসি,"TK. 6,338","",https://rokomari.com//book/191378/strategic-integrated-marketing-communications,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1324c87a7_191378.jpg,"",Strategic Integrated Marketing Communications,Larry Percy, , ,Routledge,9781138058323,"3rd Edition,2018",320,USA,English
Global Talent Management (Global HRM),হিউ স্কুলিওন,"TK. 5,393","",https://rokomari.com//book/191380/global-talent-management--global-hrm-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/010ed02ac_191380.jpg,"",Global Talent Management (Global HRM),"Hugh Scullion,Paula M. Caligiuri", ,David G. Collings,Routledge,9781138712454,"2nd Edition,2018",250,USA,English
Environmental Policymaking in an Era of Climate Change,ম্যাথু সি. নাওলিন,"TK. 4,131","",https://rokomari.com//book/187346/environmental-policymaking-in-an-era-of-climate-change,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3dbf56aff_187346.jpg,"",Environmental Policymaking in an Era of Climate Change,Matthew C. Nowlin, , ,Routledge,9781138216938,"1st Edition,2019",296,India,English
Wax Tablets of the Mind: Cognitive Studies of Memory and Literacy in Classical Antiquity,জোসেলিন পেনি স্মল,"TK. 4,801","",https://rokomari.com//book/162023/wax-tablets-of-the-mind--cognitive-studies-of-memory-and-literacy-in-classical-antiquity,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/623155e2e_162023.jpg,"",Wax Tablets of the Mind: Cognitive Studies of Memory and Literacy in Classical Antiquity,Jocelyn Penny Small, , ,Routledge,9780415149839,"1st Edition,1997",396,India,English
Conversational Intelligence: How Great Leaders Build Trust and Get Extraordinary Results,জুডিথ ই. গ্লাসার,"TK. 2,711","",https://rokomari.com//book/162144/conversational-intelligence--how-great-leaders-build-trust-and-get-extraordinary-results,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/aaf1775ac_162144.jpg,"",Conversational Intelligence: How Great Leaders Build Trust and Get Extraordinary Results,Judith E. Glaser, , ,Routledge,9781629561431,"1st Edition,2016",264,India,English
Air Power History: Turning Points from Kitty Hawk to Kosovo (Studies in Air Power),পিটার গ্রে,"TK. 5,870","",https://rokomari.com//book/162279/air-power-history--turning-points-from-kitty-hawk-to-kosovo--studies-in-air-power-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b6502bc9d_162279.jpg,"",Air Power History: Turning Points from Kitty Hawk to Kosovo (Studies in Air Power), , ,"Sebastian Cox,Peter Gray",Routledge,9780714682570,"1st Edition,2002",382,India,English
