Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The Quran ,আব্দুল্লাহ ইউসুফ আলী,"",TK. 360,https://rokomari.com//book/52029/the-quran,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0197882a4514_52029.gif,"'The Quran' Book CONTENTS:
Introduction – vii
1. The Opening (Al-Fatihah) – 1
2. The Heifer (Al-Baqarah)  - 1
3. The Family of Imran (Al Imran) – 30
4. The Women (An-Nisa)  - 47
5. The Table Spread (Al-Maidah) – 64
6. The Cattle (Al-Anam) – 78
7. The Heights (Al-Araf) – 93
8. The Spoils of War (Al-Anfal) – 111
9. The Repentance (At-Tawbah) – 117
10. Jonah (Yunus) – 130
11. Hud – 139
12. Joseph (Yusuf) – 149
13. The Thunder (Ar-Rad) – 158
14. Abraham (Ibrahim) – 163
15. The Rocky Tract (Al-Hijr) – 168
16. Bees (An-Nahl) – 172
17. The Night Journey (Al-Isra) – 182
18. The Cave (Al-Kahf) – 193
19. Mary (Maryam) – 200
20. Ta Ha – 205
21. The Prophets (Al-Anbiya) – 213
22. The Pilgrimage (Al-Hajj) – 220
23. The Believers (Al-Muminun) – 227
24. Light (An-Nur) – 233
25. The Criterion (Al-Furqan) – 240
26. The Poets (Ash-Shuara) – 245
27. The Ants (An-Naml) – 252
28. The Narrations (Al-Qasas) – 258
29. The Spider (Al-Ankabut) – 266
30. The Romans (Ar-Rum) – 271
31. Luqman – 275
32. The Prostration (As-Sajdah) – 278
33. The Confederates (Al-Ahzab) – 280
34. Sheba (Saba) – 287
35. The Originator (Fatir) – 292
36. Ya Sin – 296
37. Those Ranged in Ranks (As-Saffat) – 300
38. Sad – 306
39. The Crowds (Az-Zumar) – 310
40. The Believer (Al-Mumin) – 316
41. Expounded (Fussilat) – 323
42. Consultation (Ash-Shura) – 327
43. The Gold Adornments (Az-Zukhruf) – 332
44. The Smoke (Ad-Dukhan) – 337
45. The Kneeling Down (Al-Jathiyah) – 339
46. Winding Sand-tracts (Al-Ahqaf) – 342
47. Muhammad – 345
48. The Victory (Al-Fath) – 348
49. The Inner Apartments (Al-Hujurat) – 352
50. Qaf – 354
51. The Winds That Scatter (Adh-Dhariyat) – 356
52. The Mount (At-Tur) – 358
53. The Star (An-Najm) – 360
54. The Moon (Al-Qamar) – 362
55. The Most Gracious (Ar-Rahman) – 365
56. The Inevitable (Al-Waqiah) – 367
57. The Iron (Al-Hadid) – 370
58. The Pleading (Al-Mujadalah) – 373
59. The Mustering (Al-Hashr) – 375
60. The Examined One (Al-Mumtahanah) – 378
61. The Ranks (As-Saff) – 380
62. Friday (Al-Jumuah) – 381
63. The Hypocrites (Al-Munafiqun) – 382
64. The Mutual Loss and Gain (At-Taghabun) – 384
65. Divorce (At-Talaq) – 385
66. Prohibition (At-Tahrim) – 386
67. The Dominion (Al-Mulk) – 388
68. The Pen (Al-Qalam) – 390
69. The Sure Reality (Al-Haqqah) – 392
70. The Ways of Ascent (Al-Maarij) – 393
71. Noah (Nuh) – 395
72. The Spirits (Al-Jinn) – 396
73. The Enfolded One (Al-Muzzammil) – 398
74. The One Wrapped Up (Al-Muddaththir) – 399
75. The Resurrection (Al-Qiyamah) – 400
76. Man (All-Insan) - 402
77. Those Sent Forth (Al-Mursalat) – 403
78. The Great News (An-Naba) – 404
79. Those Who Tear Out (An-Naziat) – 406
80. He Frowned (Abasa) – 407
81. The Folding Up (At-Takwir) – 408
82. The Cleaving Asunder (Al-Infitar) – 409
83. The Dealers in Fraud (Al-Mutafifin) – 410
84. The Rending Asunder (Al-Inshiqaq) – 411
85. The Constellations (Al-Buruj) – 412
86. The Night-Visitant (At-Tariq) – 412
87. The Most High (Al-Ala) – 413
88. The Overwhelming Event (Al-Ghashiyah) – 413
89. The Break of Day (Al-Fajr) – 414
90. The City (Al-Balad) – 415
91. The Sun (Ash-Shams) – 415
92. The Night (Al-Layl) – 416
93. The Glorious Morning Light (Ad-Duha) – 417
94. The Expansion of the Breast (Ash-Sharh) – 417
95. The Fig (At-Tin) – 417
96. The Clinging Clot (Al-Alaq) – 418
97. The Night of Power or Honour (Al-Qadr) – 418
98. The Clear Evidence (Al-Bayyinah) – 418
99. The Earthquake (Az-Zalzalah) – 419
100. The Chargers (Al-Adiyat) – 419
101. The Great Calamity (Al-Qariah) – 420
102. The Piling Up (At-Takathur) – 420
103. The Time (Al-Asr) – 420
104. The Scandalmonger (Al-Humazah) – 421
105. The Elephant (Al-Fil) – 421
106. The Quraysh (Quraysh) – 421
107. The Neighbourly Assistance (Al-Maun) – 421
108. Abundance (Al-Kawthar) – 422
109. Those Who Reject Faith (Al-Kafirun) – 422
110. The Help (An-Nasr) – 422
111. The Plaited Rope (Al-Masad) – 422
112. Purity of Faith (Al-Ikhlas) – 423
113. The Daybreak (Al-Falaq) – 423
114. The Mankind (An-Nas) - 423
Index - 424",The Quran, ,Abdullah Yusuf Ali, ,Goodword,9789386589101, ,450,Abroad,English
My First Quran (Storybook) (6-12 years),সানিয়াসনাইন খান,"","TK. 1,080",https://rokomari.com//book/51923/my-first-quran--storybook---6-12-years-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a8312fb54_51923.jpg,"",My First Quran (Storybook) (6-12 years),Saniyasnain Khan, , ,Goodword,9788178985541,"Reprint,2018",319,Abroad,English
The Sleepers in the Cave (Quran Stories For Little Hearts),সানিয়াসনাইন খান,"",TK. 135,https://rokomari.com//book/121348/the-sleepers-in-the-cave--quran-stories-for-little-hearts-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/81eec6cdf0d4_121348.jpg,"",The Sleepers in the Cave (Quran Stories For Little Hearts),Saniyasnain Khan, , ,Goodword,9788178981031,"1st Edition,2013",24,India,English
The Two Sons of Adam (Colouring Book),গুডওয়ার্ড ,"",TK. 162,https://rokomari.com//book/121354/the-two-sons-of-adam--colouring-book-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f5a4c20d01d4_121354.jpg,"",The Two Sons of Adam (Colouring Book),Goodword, , ,Goodword,818757092X, ,16,India,English
Arabic for Beginners (The First Step Towards Learning Arabic),মোহাম্মাদ ইমরান ইরফানি,"",TK. 540,https://rokomari.com//book/117710/arabic-for-beginners--the-first-step-towards-learning-arabic-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e7522fee7_117710.jpg,"",Arabic for Beginners (The First Step Towards Learning Arabic),Mohammad Imran Erfani, , ,Goodword,9788178984810,"1st Published,2016",64,India,English
The Holy Quran (Large Size),আব্দুল্লাহ ইউসুফ আলী,"",TK. 585,https://rokomari.com//book/51996/the-holy-quran--large-size-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b0c3a1694_51996.jpg,"",The Holy Quran (Large Size), ,Abdullah Yusuf Ali,Abdullah Yusuf Ali,Goodword,9788178980898,"Reprint,2019",1862,Abroad,English
Quran Story Mazes: Story of the Prophet Ibrahim: Fun to Color and Do ,সানিয়াসনাইন খান,"",TK. 216,https://rokomari.com//book/51938/quran-story-mazes--story-of-the-prophet-ibrahim--fun-to-color-and-do,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2efb9d342_51938.jpg,"",Quran Story Mazes: Story of the Prophet Ibrahim: Fun to Color and Do,Saniyasnain Khan, , ,Goodword,9788178981444,"1st Edition,2003",32,India,English
How Ibrahim Came to Know Allah,গুডওয়ার্ড ,"",TK. 135,https://rokomari.com//book/121312/how-ibrahim-came-to-know-allah,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/698495343f74_121312.jpg,"",How Ibrahim Came to Know Allah,Goodword, , ,Goodword,9788178986302,"1st Edition,2004", ,India,English
The Ark of Nuh,গুডওয়ার্ড ,"",TK. 135,https://rokomari.com//book/121310/the-ark-of-nuh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/381d0c9b3fe4_121310.jpg,"""THE ARK OF NUH
Quran Stories for Little Hearts The Quran is full of exciting stories, adventures, teachings and prayers, which show Allah's love for us and explain what He requires from us as believers in and sincere servants of our Creator.
The Quran Stories for Little Hearts series is specially designed to provide an easy way to help your children understand more about the stories of the Quran by enjoying them and learning from them in a natural way. It's a wonderful way to explain the greatest stories of the
Quran to children and encourage them to explore the meaning and purpose of the word of Allah. A simple text and magnificent colour illustrations will captivate young, active minds.
The Ark of Nuh is a beautifully illustrated and creatively written story about the Prophet Nuh (Noah) . It will capture the interest of children both at home and in the classroom.",The Ark of Nuh,Goodword, , ,Goodword,9788187570875,"1st Published,2016",24,India,English
Goodword Arabic Picture Dictionary for Kids,সানিয়াসনাইন খান,"",TK. 540,https://rokomari.com//book/117124/goodword-arabic-picture-dictionary-for-kids,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e230c86b6444_117124.gif,"",Goodword Arabic Picture Dictionary for Kids,Saniyasnain Khan, , ,Goodword,9788178988610,"1st Edition,2014", ,India,English
Madinah Arabic Reader-7,ড. ভি. আবদুর রহিম ,"",TK. 540,https://rokomari.com//book/117130/madinah-arabic-reader-7,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c9c753c81634_117130.gif,"",Madinah Arabic Reader-7,Dr. V. Abdur Rahim, , ,Goodword,9789351790549,"1st Edition,2015",72,India,English
Madinah Arabic Reader-2,ড. ভি. আবদুর রহিম ,"",TK. 540,https://rokomari.com//book/51915/madinah-arabic-reader-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9ea4f5e44_51915.jpg,"",Madinah Arabic Reader-2,Dr. V. Abdur Rahim, , ,Goodword,9788178984742,"Reprinted,2017",88,India,English
A Glossary of the Quran ,আড়ং জেব আজমী ,"",TK. 270,https://rokomari.com//book/51843/a-glossary-of-the-quran,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fc2932d36_51843.jpg,"Preface
The Quran is really a miracle book. It has been perused by pious scholars ever since it was revealed and, assuredly, seekers after truth will continue to ponder over it until the Day of Resurrection.
Scholars of the Quran from the earliest times have considered it very important to study the meaning and message of Quranic wording. Some have dedicated themselves to arranging the text, while others have explained it in their commentaries. They have also worked very diligently to explain its more difficult words and expressions by having recourse to classical Arabic poetry, sayings and proverbs.
The most famous of the exegetists was Abdullah ibn Abbas, who was deservedly called “Tarjuman al-Qur'an' (The interpreter of the Qur'an). Many others followed him and mufradat al-Qur'an, that is, Quranic lexicography, became a branch of the Qur’anic sciences. Countless books have been written on the subject. The most famous of these are the works of Imam Raghib and Imam Razi.
In today’s hectic and busy world, it has become essential to prepare a dictionary of Qur’anic phraseology which will thoroughly satisfy the queries of readers who would like to know and understand the Qur'an better, without having to sacrifice their mundane interests-a dictionary that would be neither too lengthy nor too short.
Good word Books felt this need and requested me to prepare such a dictionary. I have, therefore, prepared this handy glossary, hoping that work, I have consulted as many as ten English translations of the...",A Glossary of the Quran,Aurang Zeb Azmi, , ,Goodword,9788178981598,"Reprint,2010",258,India,English
I Love Arabic: Arabic Alphabet and Writing,মোহাম্মাদ ইমরান ইরফানি,"",TK. 450,https://rokomari.com//book/117709/i-love-arabic--arabic-alphabet-and-writing,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/214516a88_117709.jpg,"",I Love Arabic: Arabic Alphabet and Writing,"Mohammad Imran Erfani,Mateen Ahmad", , ,Goodword,9788178988580,"1st Edition,2014",64,India,English
The Man of Fish and Other Story ,গুডওয়ার্ড ,"",TK. 90,https://rokomari.com//book/121345/the-man-of-fish-and-other-story,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6e0f883affe4_121345.jpg,"",The Man of Fish and Other Story,Goodword, , ,Goodword,9788178981536,"1st Edition,2003", ,India,English
Madinah Arabic Reader-6,ড. ভি. আবদুর রহিম ,"",TK. 540,https://rokomari.com//book/117131/madinah-arabic-reader-6,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9cf44edebde4_117131.gif,"",Madinah Arabic Reader-6,Dr. V. Abdur Rahim, , ,Goodword,9788178988252,"1st Edition,2015",108,India,English
Madinah Arabic Reader-3,ড. ভি. আবদুর রহিম ,"",TK. 540,https://rokomari.com//book/146959/madinah-arabic-reader-3,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/96ff2685fc34_146959.jpg,"",Madinah Arabic Reader-3,Dr. V. Abdur Rahim, , ,Goodword,9788178985350,"1st Edition,2007",92,India,English
Madinah Arabic Reader-5,ড. ভি. আবদুর রহিম ,"",TK. 540,https://rokomari.com//book/117125/madinah-arabic-reader-5,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dda34fb7f744_117125.jpg,"",Madinah Arabic Reader-5,Dr. V. Abdur Rahim, , ,Goodword,9788178985565,"1st Edition,2006",104,India,English
"Two Tales: Two Sons of Adam, Travels of Ibrahim",সানিয়াসনাইন খান,"",TK. 180,https://rokomari.com//book/52548/two-tales--two-sons-of-adam--travels-of-ibrahim,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/12bc4a99f_52548.jpg,"""Two Tales: Two Sons of Adam, Travels of Ibrahim (Favourite Tales From The Quran)"" Back Cover Of The Book:
The favorite tales from the Quran are timeless, treasured stories, specially chosen for young children. These stories which have proved the best loved from one generation to the next, can be clearly understood and are fun to read, share and enjoy. Their texts are the perfect gateway to your children's lifetime adventure of reading from the Quran.","Two Tales: Two Sons of Adam,Travels of Ibrahim",Saniyasnain Khan, , ,Goodword,9788178984803,"Reprinted,2015",30,Bangladesh,English
Teach Yourself Arabic ,প্রফে. এস. এ. রহমান ,"",TK. 540,https://rokomari.com//book/117514/teach-yourself-arabic,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/87ccf9821_117514.jpg,"In this book the author has drawn extensively on his experience of nearly thirty years of teaching the Arabic language to non-native students. The layout of this book, the texts and exercises of the lessons bear clear witness that hard-work and sincerity put together can ultimately and assuredly achieve good results. This book is specially designed for beginners who aim to learn Arabic quickly and accurately.",Teach Yourself Arabic,Prof. S. A. Rahman, , ,Goodword,9788178982267,"Reprinted,2016",415,India,English
The Miracle of Creation In Plants ,হারুন ইয়াহিয়া,"",TK. 723,https://rokomari.com//book/52003/the-miracle-of-creation-in-plants,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_52003.gif,"",The Miracle of Creation In Plants,Harun Yahya, , ,Goodword, , , ,Abroad,English
Quran Story Mazes the Man of Fish and Other Story: Fun to Color and Do,সানিয়াসনাইন খান,"",TK. 180,https://rokomari.com//book/51937/quran-story-mazes-the-man-of-fish-and-other-story--fun-to-color-and-do,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_51937.gif,"",Quran Story Mazes the Man of Fish and Other Story: Fun to Color and Do,Saniyasnain Khan, , ,Goodword,9788178981536,"1st Edition,2003", ,India,English
My First Quran Storybook,সানিয়াসনাইন খান,"",TK. 900,https://rokomari.com//book/146947/my-first-quran-storybook,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/531505cee844_146947.jpg,"",My First Quran Storybook,Saniyasnain Khan, , ,Goodword,9789351791027,"1st Edition,2016",320,India,English
Madinah Arabic Reader-4,ড. ভি. আবদুর রহিম ,"",TK. 540,https://rokomari.com//book/146961/madinah-arabic-reader-4,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f0c285044d04_146961.jpg,"",Madinah Arabic Reader-4,Dr. V. Abdur Rahim, , ,Goodword,9788178985565,"1st Edition,2012",108,India,English
Decisive Moments in the History of Islam,মোহাম্মদ আবদুল্লাহ ইনান ,"",TK. 270,https://rokomari.com//book/117713/decisive-moments-in-the-history-of-islam,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dbdbe0210834_117713.jpg,"",Decisive Moments in the History of Islam,Muhammad Abdullah Enan, , ,Goodword,9788187570233,"Reprinted,2005",294,India,English
The Wise King : The Story of Maryam,সানিয়াসনাইন খান,"",TK. 174,https://rokomari.com//book/52565/the-wise-king---the-story-of-maryam,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6b3a30d3e_52565.jpg,"",The Wise King : The Story of Maryam,Saniyasnain Khan, , ,Goodword,8178983214,"Reprint,2015",29,Abroad,English
Just for Kids Quran Stories (A Treasury of Stories Form the Quran) ,সানিয়াসনাইন খান,"",TK. 900,https://rokomari.com//book/51894/just-for-kids-quran-stories--a-treasury-of-stories-form-the-quran-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ff58439764f4_51894.jpg,"'Just for Kids Quran Stories' Summary of the book
These are some of the best-loved tales from the Quran and from the life of the Prophet Muhammad. Especially chosen for the very young, they provide a foundation on which to build a growing knowledge of the scriptures. This is story-telling at its best, with the meaning and message expressed in the simplest of words. As well as being easy to understand, these stories are also fun to read and share with others. Colourful, child-friendly illustrations complement the text and bring the stories vividly to life.
(goodwordbooks)",Just for Kids Quran Stories (A Treasury of Stories Form the Quran),Saniyasnain Khan, , ,Goodword,9788178984155,"1st Edition,2005",240,India,English
The Quran ,মাওলানা ওয়াহিদুদ্দিন খান ,"",TK. 360,https://rokomari.com//book/187184/the-quran,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e6abe848b_187184.jpg,"""THE QURAN"" Back Cover of The Book:

THE QURAN, a book which brings glad tidings to mankind along with divine admonition, stresses the importance of man's discovery of truth on both spiritual and intellectual planes
Every book has its objective and the objective of the Quran is to make man aware of the Creation plan of God. That is, to tell man why God created this world; what the purpose is of settling man on earth; what is required from man in his pre-death life span, and what he is going to confront after death. The purpose of the Quran is to make man aware of this reality, thus serving to guide man on his entire journey through life into the after-life.
The main themes of the Quran are enlightenment, closeness to God, peace and spirituality. The Quran uses several terms, tawassum, tadabbur, and tafakkur, which indicate the learning of lessons through reflection, thinking and contemplation on the signs of God scattered across the world. The present translation of the Quran has been done keeping in mind these very themes.",The Quran, ,"Maulana Wahiduddin Khan,Prof. Farida Khanam", ,Goodword,9788178986531,"Bilingual edition,2018",512,India,English
The Prophet Muhammad (Sm.) A Simple Guide to His Life ,মাওলানা ওয়াহিদুদ্দিন খান ,"",TK. 261,https://rokomari.com//book/52017/the-prophet-muhammad--sm---a-simple-guide-to-his-life,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6ac536eef_52017.jpg,"",The Prophet Muhammad (Sm.) A Simple Guide to His Life,Maulana Wahiduddin Khan, , ,Goodword,9788178980942,"Reprinted,2017",220,Abroad,English
The Story of the Prophet Ibrahim (Colouring Book),গুডওয়ার্ড ,"",TK. 180,https://rokomari.com//book/121351/the-story-of-the-prophet-ibrahim--colouring-book-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1d6b89505dd4_121351.jpg,"",The Story of the Prophet Ibrahim (Colouring Book),Goodword, , ,Goodword,9788178980072,"Reprint,2014",16,India,English
Allah's Best Friend (Quran Stories for Little Hearts),সানিয়াসনাইন খান,"",TK. 135,https://rokomari.com//book/51853/allah-s-best-friend--quran-stories-for-little-hearts-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bac88025b_51853.jpg,"""Allah's Best Friend"" Back Cover of The Book:

Quran Stories for Little Hearts The Quran is full of exciting stories, adventures, teachings and prayers, which show Allah's love for us and explain what He requires from us as believers in and sincere servants of our Creator. The Quran Stories for Little Hearts series is specially designed to provide an easy way to help your children understand more about the stories of the Quran by enjoying them and learning from them in a natural way. It's a wonderful way to explain the greatest stories of the
Quran to children and encourage them to explore the meaning and purpose of the word of Allah. A simple text and magnificent colour illustrations will captivate young, active minds. Allah's Best Friend is a beautifully illustrated and creatively written story about the Prophet Ibrahim (Abraham) . It will capture the interest of children both at home and in the classroom.",Allah's Best Friend (Quran Stories for Little Hearts),Saniyasnain Khan, , ,Goodword,9788187570516,"Reprint,2017",24,India,English
The Quran for All Humanity (Selected verses from the Quran followed by their explanation and short moral messages),মাওলানা ওয়াহিদুদ্দিন খান ,"",TK. 300,https://rokomari.com//book/52028/the-quran-for-all-humanity--selected-verses-from-the-quran-followed-by-their-explanation-and-short-moral-messages-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6b7ce22ae_52028.jpg,"This book contains selected verses from the Quran followed by their explanation and short moral messages. The author Maulana Wahiduddin Khan, a prolific author of Islamic books has drawn from his rich experience and deep knowledge of Islamic theology and presented his message in a lucid, interesting, and thought-provoking manner. This is a book that would help a person to strengthen his belief in the Almighty and help him to lead a life in the moral path leading to his salvation. It is an ideal book for daily meditation.",The Quran for All Humanity (Selected verses from the Quran followed by their explanation and short moral messages),Maulana Wahiduddin Khan, , ,Goodword,9788185063683,"Reprinted,2013",100,Abroad,English
The Goodword Book of Quran People for Kids ,সানিয়াসনাইন খান,"","TK. 1,260",https://rokomari.com//book/51868/the-goodword-book-of-quran-people-for-kids,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/95bfe13b1_51868.jpg,"""The Goodword Book of Quran People for Kids "" Back Cover of The Book:

The Goodword Book of Quran People for Kids provides fascinating reading on all the important people in the Quran. 
Written specially for children aged eight and above, this encyclopaedia includes entries on more than 130 men and women of the greatest importance in the Scripture.
The Goodword Book of Quran People for Kids is a fascinating tool that will help every child have a better understanding of the way Allah wants us to live in this world. It is full of faith, love and fun. It will encourage young people to learn by the example of others",The Goodword Book of Quran People for Kids,Saniyasnain Khan, , ,Goodword,9788178984704,"1st Edition,2015",240,India,English
Allah Speaks to the Prophet Musa (Quran Stories For Little Hearts),সানিয়াসনাইন খান,"",TK. 135,https://rokomari.com//book/51852/allah-speaks-to-the-prophet-musa--quran-stories-for-little-hearts-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3d6605d62_51852.jpg,"""Allah Speaks to the Prophet Musa"" Back Cover of The Book:
Quran Stories for Little Hearts The Quran is full of exciting stories, adventures, teachings and prayers, which show Allah's love for us and explain what He requires from us as believers in and sincere servants of our Creator.
The Quran Stories for Little Hearts series is specially designed to provide an easy way to help your children understand more about the stories of the Quran by enjoying them and learning from them in a natural way. It's a wonderful way to explain the greatest stories of the Quran to children and
encourage them to explore the meaning and purpose of the word of Allah. A simple text and magnificent color illustrations will captivate young, active minds.
Allah Speaks to the Prophet Musa is a beautifully illustrated and creatively written story about the Prophet Musa (Moses) . It will capture the interest of children both at home and in the classroom.",Allah Speaks to the Prophet Musa (Quran Stories For Little Hearts),Saniyasnain Khan, , ,Goodword,9788178981420,"1st Edition,2014",24,India,English
The Miracle in the Immune System,হারুন ইয়াহিয়া,"","TK. 1,170",https://rokomari.com//book/118343/the-miracle-in-the-immune-system,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1b4637e1e_118343.jpg,"",The Miracle in the Immune System,Harun Yahya, , ,Goodword,9788187570837,"1st Edition,2011", ,India,English
Goodnight Stories from the Live of Sahaba,গুডওয়ার্ড ,"",TK. 990,https://rokomari.com//book/121311/goodnight-stories-from-the-live-of-sahaba,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4592e396d5e4_121311.jpg,"",Goodnight Stories from the Live of Sahaba,Goodword, , ,Goodword,9788178988061,"1st Edition,2013",136,India,English
Travels of IBN Battuta ,এইচ. এ. আর. গিব,"",TK. 810,https://rokomari.com//book/52546/travels-of-ibn-battuta,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Travels of IBN Battuta,H. A. R. Gib, , ,Goodword,9788187570561, ,398,Abroad,English
Sirah Story Mazes The  Last Massenger of Allah,সানিয়াসনাইন খান,"",TK. 216,https://rokomari.com//book/51974/sirah-story-mazes-the--last-massenger-of-allah,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_51974.gif,"""Sirah Story Mazes The Last Massenger of Allah"" Back Cover of The Book:
Through these mazes, children will learn about the life of the Prophet Muhammad (sa.) and his teaching, as well as other relevant historical and factual information. This book is ideal for children of five years and upward. The mazes are not only uniquely designed and fun to do but are also educational, thus enabling children to readily understand the message of the Prophet.",Sirah Story Mazes The  Last Massenger of Allah,Saniyasnain Khan, , ,Goodword,9788178981956,"2nd Published,2018",32,Abroad,English
The Delightful Gardens: Quran Stories for Little Hearts (Puzzle),"","",TK. 239,https://rokomari.com//product/121342/the-delightful-gardens--quran-stories-for-little-hearts--puzzle-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6c16b32df_121342.jpg,"", , , , , , , , , , 
The Glorious Quran - Pickthal,মাওলানা ওয়াহিদুদ্দিন খান ,"",TK. 630,https://rokomari.com//book/187183/the-glorious-quran---pickthal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8f8ab218d_187183.PNG,"",The Glorious Quran - Pickthal,Maulana Wahiduddin Khan,Mohammed Marmaduke Pickthall, ,Goodword,9788178980904,"Reprint,2015",449,India,English
Spoken Arabic Made Easy ,আমানুল্লাহ ভাডাক্কাঙ্গা রা ,"",TK. 291,https://rokomari.com//book/51977/spoken-arabic-made-easy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3381348c6_51977.jpg,"",Spoken Arabic Made Easy,Amanulla Vadakkanga Ra, , ,Goodword,9788178985015,"Reprinted,2017",160,India,English
The Soul Of The Quran: Inspiring Prayers To Kindle Heart And Mind,সানিয়াসনাইন খান,"",TK. 270,https://rokomari.com//book/117599/the-soul-of-the-quran--inspiring-prayers-to-kindle-heart-and-mind,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/83b4d3292_117599.jpg,"This book is a unique collection of prayers and verses distilled from the Sacred Book. It contains one hundred and fifty four passages of exquisite beauty, majestic prose and breadth of vision. Lucid in style and rich in spiritual wisdom, they have been judiciously selected to inspire and uplift the soul.",The Soul Of The Quran: Inspiring Prayers To Kindle Heart And Mind,Saniyasnain Khan, , ,Goodword,9788185063133,"Edition,2013",152,India,English
Love Your Parents,গুডওয়ার্ড ,"",TK. 135,https://rokomari.com//book/121315/love-your-parents,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3f760789a324_121315.jpg,"",Love Your Parents,Goodword, , ,Goodword,9788178983769, , ,India,English
পবিত্র কোরআন,মাওলানা ওয়াহিদুদ্দিন খান ,"",TK. 117,https://rokomari.com//book/198678/pobitro-quran,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/972cc1030_198678.jpg,"",পবিত্র কোরআন, ,"মাওলানা ওয়াহিদুদ্দিন খান,প্রফে. ফরিদা খানম", ,গুডওয়ার্ড, ,"Reprint,2019",648,ভারত,বাংলা
Faith in Allah The Beloved Son  ,সানিয়াসনাইন খান,"",TK. 135,https://rokomari.com//book/51878/faith-in-allah-the-beloved-son,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bd628bd18_51878.jpg,"",Faith in Allah The Beloved Son,Saniyasnain Khan, , ,Goodword,9788178983196,"Reprinted,2015",29,India,English
The Greatest Stories from the Quran ,সানিয়াসনাইন খান,"",TK. 808,https://rokomari.com//book/51936/the-greatest-stories-from-the-quran,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_51936.gif,"",The Greatest Stories from the Quran,Saniyasnain Khan, , ,Goodword,9788178983455,"1st Edition,2007",72,India,English
The Ark of Nuh and the Animals ,গুডওয়ার্ড ,"",TK. 169,https://rokomari.com//book/121339/the-ark-of-nuh-and-the-animals,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ea3b445c2_121339.jpg,"""The Ark of Nuh and the Animals"" Back Cover of The Book:

This book features an exciting but simple read-aloud story about how Allah saved the Prophet Nuhis, the believers and all the animals from the Great Flood. The children will also love to colour the beautiful illustrations.",The Ark of Nuh and the Animals,Goodword, , ,Goodword,9788187570844, ,16,India,English
